2020-10-13:04:23:43 2 0
2020-10-13:04:23:49 2 0
2020-10-13:04:23:55 2 0
2020-10-13:04:24:02 2 0
2020-10-13:04:24:08 2 0
2020-10-13:04:24:14 2 0
2020-10-13:04:24:20 2 0
2020-10-13:04:24:26 2 0
2020-10-13:04:24:32 2 0
2020-10-13:04:24:38 2 0
2020-10-13:04:24:44 2 0
2020-10-13:04:24:50 2 0
2020-10-13:04:24:56 2 0
2020-10-13:04:25:02 2 0
2020-10-13:04:25:08 2 0
2020-10-13:04:25:14 2 0
2020-10-13:04:25:20 2 0
2020-10-13:04:25:26 2 0
2020-10-13:04:25:32 2 0
2020-10-13:04:25:38 2 0
2020-10-13:04:25:44 2 0
2020-10-13:04:25:50 2 0
2020-10-13:04:25:56 2 0
2020-10-13:04:26:03 2 0
2020-10-13:04:26:09 2 0
2020-10-13:04:26:15 2 0
2020-10-13:04:26:21 2 0
2020-10-13:04:26:27 2 0
2020-10-13:04:26:33 2 0
2020-10-13:04:26:39 2 0
2020-10-13:04:26:45 2 0
2020-10-13:04:26:51 2 0
2020-10-13:04:26:57 2 0
2020-10-13:04:27:03 2 2.14618936663845
2020-10-13:04:27:09 2 0
2020-10-13:04:27:15 2 0
2020-10-13:04:27:21 2 0
2020-10-13:04:27:27 2 0
2020-10-13:04:27:33 2 0
2020-10-13:04:27:39 2 0
2020-10-13:04:27:45 2 1.75771670443961
2020-10-13:04:27:51 2 0
2020-10-13:04:27:57 2 5.26785199652808
2020-10-13:04:28:03 2 0
2020-10-13:04:28:09 2 0
2020-10-13:04:28:16 2 4.10131642101474
2020-10-13:04:28:22 2 0
2020-10-13:04:28:28 2 1.75768471632112
2020-10-13:04:28:34 2 0.19510451858319
2020-10-13:04:28:40 2 0
2020-10-13:04:28:46 2 0
2020-10-13:04:28:52 2 0
2020-10-13:04:28:58 2 0
2020-10-13:04:29:04 2 0
2020-10-13:04:29:10 2 0
2020-10-13:04:29:16 2 0
2020-10-13:04:29:22 2 0
2020-10-13:04:29:28 2 0
2020-10-13:04:29:34 2 0
2020-10-13:04:29:40 2 0
2020-10-13:04:29:46 2 0
2020-10-13:04:29:52 2 0
2020-10-13:04:29:58 2 0
2020-10-13:04:30:04 2 0
2020-10-13:04:30:11 2 0
2020-10-13:04:30:17 2 0
2020-10-13:04:30:23 2 0
2020-10-13:04:30:29 2 0
2020-10-13:04:30:35 2 0
2020-10-13:04:30:41 2 0
2020-10-13:04:30:47 2 0
2020-10-13:04:30:53 2 0
2020-10-13:04:30:59 2 0
2020-10-13:04:31:05 2 0
2020-10-13:04:31:11 2 0
2020-10-13:04:31:17 2 0
2020-10-13:04:31:23 2 0
2020-10-13:04:31:29 2 0
2020-10-13:04:31:35 2 0
2020-10-13:04:31:41 2 0
2020-10-13:04:31:48 2 0
2020-10-13:04:31:54 2 0
2020-10-13:04:32:00 2 0
2020-10-13:04:32:06 2 0
2020-10-13:04:32:12 2 0
2020-10-13:04:32:18 2 0.195104050832091
2020-10-13:04:32:24 2 0
2020-10-13:04:32:30 2 0.585894495344042
2020-10-13:04:32:36 2 0
2020-10-13:04:32:42 2 0.390595939662089
2020-10-13:04:32:48 2 0
2020-10-13:04:32:54 2 0
2020-10-13:04:33:00 2 0
2020-10-13:04:33:06 2 0
2020-10-13:04:33:12 2 0
2020-10-13:04:33:18 2 0
2020-10-13:04:33:24 2 0
2020-10-13:04:33:30 2 0
2020-10-13:04:33:36 2 0
2020-10-13:04:33:42 2 0
2020-10-13:04:33:48 2 0
2020-10-13:04:33:54 2 0
2020-10-13:04:34:00 2 0
2020-10-13:04:34:07 2 0
2020-10-13:04:34:13 2 0
2020-10-13:04:34:19 2 1.36572412659835
2020-10-13:04:34:25 2 2.73331092205804
2020-10-13:04:34:31 2 0
2020-10-13:04:34:37 2 0.390598126848873
2020-10-13:04:34:43 2 4.68716533639498
2020-10-13:04:34:49 2 0
2020-10-13:04:34:55 2 0
2020-10-13:04:35:01 2 0
2020-10-13:04:35:07 2 0
2020-10-13:04:35:13 2 0
2020-10-13:04:35:19 2 0.9755191822346
2020-10-13:04:35:25 2 0
2020-10-13:04:35:31 2 0
2020-10-13:04:35:37 2 0
2020-10-13:04:35:43 2 0
2020-10-13:04:35:49 2 0
2020-10-13:04:35:55 2 0
2020-10-13:04:36:01 2 0
2020-10-13:04:36:07 2 0
2020-10-13:04:36:13 2 0
2020-10-13:04:36:20 2 0
2020-10-13:04:36:26 2 0
2020-10-13:04:36:32 2 0
2020-10-13:04:36:38 2 0
2020-10-13:04:36:44 2 2.92947013331611
2020-10-13:04:36:50 2 0
2020-10-13:04:36:56 2 0
2020-10-13:04:37:02 2 0
2020-10-13:04:37:08 2 0
2020-10-13:04:37:14 2 0
2020-10-13:04:37:20 2 0
2020-10-13:04:37:26 2 0.39020849145622
2020-10-13:04:37:32 2 0
2020-10-13:04:37:38 2 0
2020-10-13:04:37:44 2 0
2020-10-13:04:37:50 2 0
2020-10-13:04:37:56 2 0
2020-10-13:04:38:02 2 0
2020-10-13:04:38:08 2 0
2020-10-13:04:38:14 2 0
2020-10-13:04:38:20 2 1.1717868816265
2020-10-13:04:38:27 2 0
2020-10-13:04:38:33 2 0
2020-10-13:04:38:39 2 0.390596681740574
2020-10-13:04:38:45 2 2.53888731677514
2020-10-13:04:38:51 2 1.5608481543982
2020-10-13:04:38:57 2 0.78040762800633
2020-10-13:04:39:03 2 0
2020-10-13:04:39:09 2 0
2020-10-13:04:39:15 2 0.585318993419653
2020-10-13:04:39:21 2 0.780362415788282
2020-10-13:04:39:27 2 0
2020-10-13:04:39:33 2 0
2020-10-13:04:39:39 2 0
2020-10-13:04:39:45 2 0
2020-10-13:04:39:51 2 0
2020-10-13:04:39:57 2 0
2020-10-13:04:40:03 2 0
2020-10-13:04:40:09 2 0
2020-10-13:04:40:15 2 0
2020-10-13:04:40:21 2 0
2020-10-13:04:40:28 2 0
2020-10-13:04:40:34 2 0
2020-10-13:04:40:40 2 0
2020-10-13:04:40:46 2 0
2020-10-13:04:40:52 2 0.585277424121076
2020-10-13:04:40:58 2 0.58531256177779
2020-10-13:04:41:04 2 0
2020-10-13:04:41:10 2 0
2020-10-13:04:41:16 2 0
2020-10-13:04:41:22 2 0
2020-10-13:04:41:28 2 0
2020-10-13:04:41:34 2 0
2020-10-13:04:41:40 2 0
2020-10-13:04:41:46 2 0
2020-10-13:04:41:52 2 0
2020-10-13:04:41:58 2 0
2020-10-13:04:42:04 2 0
2020-10-13:04:42:10 2 0
2020-10-13:04:42:16 2 0
2020-10-13:04:42:22 2 0
2020-10-13:04:42:28 2 0
2020-10-13:04:42:35 2 0
2020-10-13:04:42:41 2 0
2020-10-13:04:42:47 2 0
2020-10-13:04:42:53 2 0
2020-10-13:04:42:59 2 0
2020-10-13:04:43:05 2 0
2020-10-13:04:43:11 2 0
2020-10-13:04:43:17 2 0
2020-10-13:04:43:23 2 0
2020-10-13:04:43:29 2 0
2020-10-13:04:43:35 2 0
2020-10-13:04:43:41 2 0
2020-10-13:04:43:47 2 0
2020-10-13:04:43:53 2 0
2020-10-13:04:43:59 2 0
2020-10-13:04:44:05 2 0
2020-10-13:04:44:11 2 0
2020-10-13:04:44:17 2 0.585311801684
2020-10-13:04:44:23 2 0
2020-10-13:04:44:29 2 0
2020-10-13:04:44:35 2 0
2020-10-13:04:44:41 2 0
2020-10-13:04:44:48 2 0
2020-10-13:04:44:54 2 0
2020-10-13:04:45:00 2 0.781196488040569
2020-10-13:04:45:06 2 0
2020-10-13:04:45:12 2 0
2020-10-13:04:45:18 2 0
2020-10-13:04:45:24 2 5.07778732714274
2020-10-13:04:45:30 2 0
2020-10-13:04:45:36 2 0
2020-10-13:04:45:42 2 0
2020-10-13:04:45:48 2 0
2020-10-13:04:45:54 2 0
2020-10-13:04:46:00 2 0
2020-10-13:04:46:06 2 0
2020-10-13:04:46:12 2 8.58457909415372
2020-10-13:04:46:18 2 0
2020-10-13:04:46:24 2 0
2020-10-13:04:46:30 2 0
2020-10-13:04:46:37 2 0
2020-10-13:04:46:43 2 0
2020-10-13:04:46:49 2 0
2020-10-13:04:46:55 2 2.14612869475019
2020-10-13:04:47:01 2 0.585314959009597
2020-10-13:04:47:07 2 0
2020-10-13:04:47:13 2 0.19524648716269
2020-10-13:04:47:19 2 0.585310339970721
2020-10-13:04:47:25 2 0
2020-10-13:04:47:31 2 0
2020-10-13:04:47:37 2 3.12476720484324
2020-10-13:04:47:43 2 0
2020-10-13:04:47:49 2 0
2020-10-13:04:47:55 2 0
2020-10-13:04:48:01 2 0
2020-10-13:04:48:07 2 0
2020-10-13:04:48:13 2 0
2020-10-13:04:48:19 2 0
2020-10-13:04:48:25 2 0
2020-10-13:04:48:32 2 0
2020-10-13:04:48:38 2 0
2020-10-13:04:48:44 2 0
2020-10-13:04:48:50 2 0
2020-10-13:04:48:56 2 0
2020-10-13:04:49:02 2 0
2020-10-13:04:49:08 2 0
2020-10-13:04:49:14 2 0
2020-10-13:04:49:20 2 0
2020-10-13:04:49:26 2 0
2020-10-13:04:49:32 2 0
2020-10-13:04:49:38 2 0
2020-10-13:04:49:44 2 0
2020-10-13:04:49:50 2 0
2020-10-13:04:49:56 2 0
2020-10-13:04:50:02 2 0
2020-10-13:04:50:08 2 0
2020-10-13:04:50:14 2 0
2020-10-13:04:50:20 2 0
2020-10-13:04:50:27 2 0
2020-10-13:04:50:33 2 0
2020-10-13:04:50:39 2 0
2020-10-13:04:50:45 2 0
2020-10-13:04:50:51 2 0
2020-10-13:04:50:57 2 0
2020-10-13:04:51:03 2 0
2020-10-13:04:51:09 2 0
2020-10-13:04:51:15 2 0
2020-10-13:04:51:21 2 0
2020-10-13:04:51:27 2 0
2020-10-13:04:51:33 2 0
2020-10-13:04:51:39 2 0
2020-10-13:04:51:45 2 0
2020-10-13:04:51:51 2 0
2020-10-13:04:51:57 2 0
2020-10-13:04:52:03 2 0
2020-10-13:04:52:09 2 0
2020-10-13:04:52:15 2 0
2020-10-13:04:52:22 2 0
2020-10-13:04:52:28 2 0
2020-10-13:04:52:34 2 0
2020-10-13:04:52:40 2 0
2020-10-13:04:52:46 2 0
2020-10-13:04:52:52 2 0
2020-10-13:04:52:58 2 0
2020-10-13:04:53:04 2 0
2020-10-13:04:53:10 2 0
2020-10-13:04:53:16 2 0
2020-10-13:04:53:22 2 0
2020-10-13:04:53:28 2 0
2020-10-13:04:53:34 2 0
2020-10-13:04:53:40 2 0
2020-10-13:04:53:46 2 0
2020-10-13:04:53:52 2 0
2020-10-13:04:53:58 2 0.195105668480843
2020-10-13:04:54:04 2 3.12446290482666
2020-10-13:04:54:11 2 0
2020-10-13:04:54:17 2 0
2020-10-13:04:54:23 2 0
2020-10-13:04:54:29 2 0
2020-10-13:04:54:35 2 0
2020-10-13:04:54:41 2 1.56068897651166
2020-10-13:04:54:47 2 0
2020-10-13:04:54:53 2 0
2020-10-13:04:54:59 2 0
2020-10-13:04:55:05 2 4.68243501004963
2020-10-13:04:55:11 2 10.145400508696
2020-10-13:04:55:17 2 0.390121041638411
2020-10-13:04:55:23 2 0
2020-10-13:04:55:29 2 0
2020-10-13:04:55:35 2 0
2020-10-13:04:55:41 2 0
2020-10-13:04:55:48 2 1.95299024367319
2020-10-13:04:55:54 2 0.195107013293599
2020-10-13:04:56:00 2 0
2020-10-13:04:56:06 2 0
2020-10-13:04:56:12 2 0
2020-10-13:04:56:18 2 1.9529738398248
2020-10-13:04:56:24 3 1.56082866466588
2020-10-13:04:56:30 3 4.29653643292909
2020-10-13:04:56:36 3 0
2020-10-13:04:56:42 3 2.14614005706891
2020-10-13:04:56:48 3 9.96029008114473
2020-10-13:04:56:54 3 13.0720980697735
2020-10-13:04:57:00 3 0
2020-10-13:04:57:06 3 0
2020-10-13:04:57:12 3 0.975520351608377
2020-10-13:04:57:18 3 1.36571948812222
2020-10-13:04:57:24 3 0
2020-10-13:04:57:30 3 0
2020-10-13:04:57:36 3 0
2020-10-13:04:57:42 3 0
2020-10-13:04:57:48 3 0
2020-10-13:04:57:54 3 2.9294680828406
2020-10-13:04:58:00 3 0
2020-10-13:04:58:06 3 0
2020-10-13:04:58:12 3 0
2020-10-13:04:58:18 3 1.56239719426462
2020-10-13:04:58:24 3 1.36572412659835
2020-10-13:04:58:30 3 0
2020-10-13:04:58:36 3 0
2020-10-13:04:58:42 3 0
2020-10-13:04:58:48 3 0
2020-10-13:04:58:54 3 0
2020-10-13:04:59:00 3 0
2020-10-13:04:59:07 3 0
2020-10-13:04:59:13 3 0.390599415738269
2020-10-13:04:59:19 3 0
2020-10-13:04:59:25 3 4.10122373891917
2020-10-13:04:59:31 3 0
2020-10-13:04:59:37 3 0
2020-10-13:04:59:43 3 0
2020-10-13:04:59:49 3 0
2020-10-13:04:59:55 3 0
2020-10-13:05:00:01 3 0
2020-10-13:05:00:07 3 0
2020-10-13:05:00:13 3 0
2020-10-13:05:00:19 3 0
2020-10-13:05:00:25 3 0
2020-10-13:05:00:31 3 0
2020-10-13:05:00:37 3 0
2020-10-13:05:00:43 3 0
2020-10-13:05:00:49 3 0
2020-10-13:05:00:55 3 0
2020-10-13:05:01:01 3 0
2020-10-13:05:01:07 3 0
2020-10-13:05:01:13 3 0
2020-10-13:05:01:19 3 0
2020-10-13:05:01:25 3 0
2020-10-13:05:01:31 3 0
2020-10-13:05:01:37 3 0
2020-10-13:05:01:43 3 0
2020-10-13:05:01:49 3 9.75512848175363
2020-10-13:05:01:55 3 0
2020-10-13:05:02:01 3 0
2020-10-13:05:02:07 3 0
2020-10-13:05:02:13 3 0
2020-10-13:05:02:19 3 0
2020-10-13:05:02:25 3 0
2020-10-13:05:02:31 3 0
2020-10-13:05:02:38 3 0
2020-10-13:05:02:44 3 0
2020-10-13:05:02:50 3 0
2020-10-13:05:02:56 3 0
2020-10-13:05:03:02 3 0
2020-10-13:05:03:08 3 0
2020-10-13:05:03:14 3 0
2020-10-13:05:03:20 3 0
2020-10-13:05:03:26 3 0
2020-10-13:05:03:32 3 0
2020-10-13:05:03:38 3 0
2020-10-13:05:03:44 3 0
2020-10-13:05:03:50 3 0
2020-10-13:05:03:56 3 0
2020-10-13:05:04:02 3 0
2020-10-13:05:04:08 3 0
2020-10-13:05:04:14 3 0.195299571168389
2020-10-13:05:04:20 3 0.781056610383269
2020-10-13:05:04:26 4 2.3412432308727
2020-10-13:05:04:32 4 2.53633188509251
2020-10-13:05:04:38 4 0.585234340939361
2020-10-13:05:04:44 4 0.195090779329292
2020-10-13:05:04:50 4 0.195103427167447
2020-10-13:05:04:56 4 0
2020-10-13:05:05:02 4 1.1705423375487
2020-10-13:05:05:08 4 0
2020-10-13:05:05:14 4 0
2020-10-13:05:05:20 4 0
2020-10-13:05:05:26 4 0.780417762498072
2020-10-13:05:05:32 4 0.585315192886923
2020-10-13:05:05:38 4 0.585317122381987
2020-10-13:05:05:44 4 0.19510362206222
2020-10-13:05:05:50 4 0.390213130041241
2020-10-13:05:05:56 4 0.390209076145736
2020-10-13:05:06:02 4 0
2020-10-13:05:06:09 4 0
2020-10-13:05:06:15 4 0
2020-10-13:05:06:21 4 0.195104304196991
2020-10-13:05:06:27 4 0
2020-10-13:05:06:33 4 0.195008715423114
2020-10-13:05:06:39 4 0
2020-10-13:05:06:45 4 0
2020-10-13:05:06:51 4 0
2020-10-13:05:06:57 4 0
2020-10-13:05:07:03 4 0
2020-10-13:05:07:09 4 0
2020-10-13:05:07:15 4 0.78004560957881
2020-10-13:05:07:21 4 0
2020-10-13:05:07:27 4 5.25730231346973
2020-10-13:05:07:33 4 0.976494145409821
2020-10-13:05:07:39 4 0.585546472065954
2020-10-13:05:07:45 4 0
2020-10-13:05:07:51 4 0
2020-10-13:05:07:57 4 1.56302361291033
2020-10-13:05:08:03 4 0.78075312870889
2020-10-13:05:08:09 4 0
2020-10-13:05:08:15 4 0
2020-10-13:05:08:21 4 0
2020-10-13:05:08:27 4 0
2020-10-13:05:08:33 4 0
2020-10-13:05:08:39 4 0
2020-10-13:05:08:46 4 7.3873222775114
2020-10-13:05:08:52 4 5.07480201963754
2020-10-13:05:08:58 4 4.87769579710883
2020-10-13:05:09:04 4 3.12603252854418
2020-10-13:05:09:10 4 8.97835680743198
2020-10-13:05:09:16 4 1.56203029748954
2020-10-13:05:09:22 4 0.975924440600735
2020-10-13:05:09:28 4 6.83642767186407
2020-10-13:05:09:34 4 7.21458052466464
2020-10-13:05:09:40 4 3.71198799260191
2020-10-13:05:09:46 4 4.8844468359113
2020-10-13:05:09:52 4 7.2212368378321
2020-10-13:05:09:58 4 9.16442964109055
2020-10-13:05:10:04 4 8.39302064447605
2020-10-13:05:10:10 4 4.10294272993435
2020-10-13:05:10:16 4 7.61226693065602
2020-10-13:05:10:22 4 4.48864057621667
2020-10-13:05:10:28 4 0
2020-10-13:05:10:34 4 0
2020-10-13:05:10:40 4 0
2020-10-13:05:10:46 4 0
2020-10-13:05:10:52 4 0.97590269218981
2020-10-13:05:10:58 4 0.390377695729755
2020-10-13:05:11:04 4 0
2020-10-13:05:11:10 4 3.32141554210153
2020-10-13:05:11:16 4 0.195378205690574
2020-10-13:05:11:22 4 1.95183269157491
2020-10-13:05:11:28 4 0
2020-10-13:05:11:34 4 1.36627346305322
2020-10-13:05:11:41 4 0.780745950414413
2020-10-13:05:11:47 4 0.195378459768018
2020-10-13:05:11:53 4 0
2020-10-13:05:11:59 4 1.56101563023721
2020-10-13:05:12:05 4 0
2020-10-13:05:12:11 4 0
2020-10-13:05:12:17 4 0
2020-10-13:05:12:23 4 0.195381078758644
2020-10-13:05:12:29 4 0
2020-10-13:05:12:35 4 5.2699382609947
2020-10-13:05:12:41 4 3.31730602554905
2020-10-13:05:12:47 4 0.195326387706166
2020-10-13:05:12:53 4 1.95327208138773
2020-10-13:05:12:59 4 0.390275391304469
2020-10-13:05:13:05 4 9.18036317472966
2020-10-13:05:13:11 4 5.46367970523354
2020-10-13:05:13:17 4 2.92701835196484
2020-10-13:05:13:23 4 5.26848249221607
2020-10-13:05:13:29 4 0.195327833234909
2020-10-13:05:13:35 4 0.390657190152469
2020-10-13:05:13:41 4 0.390654025594102
2020-10-13:05:13:47 4 0.585981214198579
2020-10-13:05:13:53 4 2.53925649919654
2020-10-13:05:13:59 4 1.36730235339769
2020-10-13:05:14:05 4 0
2020-10-13:05:14:11 4 1.56261782138373
2020-10-13:05:14:17 4 0.585394429587672
2020-10-13:05:14:23 4 4.6832368494959
2020-10-13:05:14:29 4 1.75618574514427
2020-10-13:05:14:35 4 4.10186644830382
2020-10-13:05:14:41 4 1.56262063431297
2020-10-13:05:14:48 4 8.00043210138647
2020-10-13:05:14:54 4 7.42251036688741
2020-10-13:05:15:00 4 8.98506145869544
2020-10-13:05:15:06 4 4.48813561117024
2020-10-13:05:15:12 4 0
2020-10-13:05:15:18 4 0
2020-10-13:05:15:24 4 5.2685603936436
2020-10-13:05:15:30 4 0
2020-10-13:05:15:36 4 0.976639947547841
2020-10-13:05:15:42 4 1.56106834422151
