2020-09-01:04:07:04 3 5.52968089335109E-39
2020-09-01:04:07:10 3 6.91210111668886E-40
2020-09-01:04:07:16 3 8.64012639586107E-41
2020-09-01:04:07:22 3 1.08001579948263E-41
2020-09-01:04:07:28 3 1.35001974935329E-42
2020-09-01:04:07:34 3 1.68752468669162E-43
2020-09-01:04:07:40 3 2.10940585836452E-44
2020-09-01:04:07:46 3 2.63675732295565E-45
2020-09-01:04:07:52 3 3.29594665369456E-46
2020-09-01:04:07:58 3 4.1199333171182E-47
2020-09-01:04:08:04 3 5.14991664639775E-48
2020-09-01:04:08:10 3 6.43739580799719E-49
2020-09-01:04:08:16 3 8.04674475999649E-50
2020-09-01:04:08:22 3 1.00584309499956E-50
2020-09-01:04:08:28 3 1.25730386874945E-51
2020-09-01:04:08:35 3 1.57162983593681E-52
2020-09-01:04:08:41 3 1.96453729492102E-53
2020-09-01:04:08:47 3 2.45567161865127E-54
2020-09-01:04:08:53 3 3.06958952331409E-55
2020-09-01:04:08:59 3 3.83698690414261E-56
2020-09-01:04:09:05 3 4.79623363017827E-57
2020-09-01:04:09:11 3 5.99529203772283E-58
2020-09-01:04:09:17 3 7.49411504715354E-59
2020-09-01:04:09:23 3 9.36764380894193E-60
2020-09-01:04:09:29 3 1.17095547611774E-60
2020-09-01:04:09:35 3 1.46369434514718E-61
2020-09-01:04:09:41 3 1.82961793143397E-62
2020-09-01:04:09:47 3 2.28702241429246E-63
2020-09-01:04:09:53 3 2.85877801786558E-64
2020-09-01:04:09:59 3 3.57347252233197E-65
2020-09-01:04:10:05 3 4.46684065291497E-66
2020-09-01:04:10:11 3 5.58355081614371E-67
2020-09-01:04:10:17 3 6.97943852017964E-68
2020-09-01:04:10:23 3 8.72429815022454E-69
2020-09-01:04:10:29 3 1.09053726877807E-69
2020-09-01:04:10:35 3 1.36317158597259E-70
2020-09-01:04:10:41 3 1.70396448246573E-71
2020-09-01:04:10:47 3 2.12995560308216E-72
2020-09-01:04:10:53 3 2.66244450385271E-73
2020-09-01:04:10:59 3 3.32805562981588E-74
2020-09-01:04:11:05 3 4.16006953726985E-75
2020-09-01:04:11:11 3 5.20008692158732E-76
2020-09-01:04:11:17 3 6.50010865198414E-77
2020-09-01:04:11:23 3 8.12513581498018E-78
2020-09-01:04:11:29 3 1.01564197687252E-78
2020-09-01:04:11:35 3 1.26955247109065E-79
2020-09-01:04:11:41 3 1.58694058886332E-80
2020-09-01:04:11:47 3 1.98367573607915E-81
2020-09-01:04:11:53 3 2.47959467009893E-82
2020-09-01:04:11:59 3 3.09949333762366E-83
2020-09-01:04:12:05 3 3.87436667202958E-84
2020-09-01:04:12:11 3 4.84295834003698E-85
2020-09-01:04:12:17 3 6.05369792504622E-86
2020-09-01:04:12:23 3 7.56712240630778E-87
2020-09-01:04:12:29 3 9.45890300788472E-88
2020-09-01:04:12:35 3 1.18236287598559E-88
2020-09-01:04:12:41 3 1.47795359498199E-89
2020-09-01:04:12:47 3 1.84744199372748E-90
2020-09-01:04:12:53 3 2.30930249215936E-91
2020-09-01:04:12:59 3 2.88662811519919E-92
2020-09-01:04:13:05 3 3.60828514399899E-93
2020-09-01:04:13:11 3 4.51035642999874E-94
2020-09-01:04:13:18 3 5.63794553749843E-95
2020-09-01:04:13:24 3 7.04743192187303E-96
2020-09-01:04:13:30 3 8.80928990234129E-97
2020-09-01:04:13:36 3 1.10116123779266E-97
2020-09-01:04:13:42 3 1.37645154724083E-98
2020-09-01:04:13:48 3 1.72056443405103E-99
2020-09-01:04:13:54 3 2.15070554256379E-100
2020-09-01:04:14:00 3 2.68838192820474E-101
2020-09-01:04:14:06 3 3.36047741025592E-102
2020-09-01:04:14:12 3 4.20059676281991E-103
2020-09-01:04:14:18 3 1.17181242521649
2020-09-01:04:14:24 3 0.146476553152062
2020-09-01:04:14:30 3 4.70082596694183
2020-09-01:04:14:36 3 0.587603245867729
2020-09-01:04:14:42 3 10.8147979323569
2020-09-01:04:14:48 3 2.13149406406239
2020-09-01:04:14:54 3 0.266436758007798
2020-09-01:04:15:00 3 0.0333045947509748
2020-09-01:04:15:06 3 0.00416307434387185
2020-09-01:04:15:12 3 0.000520384292983981
2020-09-01:04:15:18 3 6.50480366229976E-05
2020-09-01:04:15:24 3 8.1310045778747E-06
2020-09-01:04:15:30 3 1.01637557223434E-06
2020-09-01:04:15:36 3 1.27046946529292E-07
2020-09-01:04:15:42 3 1.58808683161615E-08
2020-09-01:04:15:48 3 1.98510853952019E-09
2020-09-01:04:15:54 3 2.48138567440024E-10
2020-09-01:04:16:00 3 3.1017320930003E-11
2020-09-01:04:16:06 3 3.87716511625037E-12
2020-09-01:04:16:12 3 4.84645639531296E-13
2020-09-01:04:16:18 3 6.05807049414121E-14
2020-09-01:04:16:24 3 7.57258811767651E-15
2020-09-01:04:16:30 3 9.46573514709563E-16
2020-09-01:04:16:36 3 1.18321689338695E-16
2020-09-01:04:16:42 3 1.47902111673369E-17
2020-09-01:04:16:48 3 1.84877639591712E-18
2020-09-01:04:16:54 3 2.3109704948964E-19
2020-09-01:04:17:00 3 2.88871311862049E-20
2020-09-01:04:17:06 3 3.61089139827562E-21
2020-09-01:04:17:12 3 4.51361424784452E-22
2020-09-01:04:17:18 3 5.64201780980565E-23
2020-09-01:04:17:24 3 7.05252226225706E-24
2020-09-01:04:17:30 3 8.81565282782133E-25
2020-09-01:04:17:36 3 1.10195660347767E-25
2020-09-01:04:17:42 3 1.37744575434708E-26
2020-09-01:04:17:48 3 1.72180719293385E-27
2020-09-01:04:17:54 3 2.15225899116732E-28
2020-09-01:04:18:00 3 2.69032373895915E-29
2020-09-01:04:18:06 3 3.36290467369893E-30
2020-09-01:04:18:13 3 4.20363084212367E-31
2020-09-01:04:18:19 3 5.25453855265458E-32
2020-09-01:04:18:25 3 6.56817319081823E-33
2020-09-01:04:18:31 3 8.21021648852279E-34
2020-09-01:04:18:37 3 1.02627706106535E-34
2020-09-01:04:18:43 3 1.28284632633169E-35
2020-09-01:04:18:49 3 1.60355790791461E-36
2020-09-01:04:18:55 3 2.00444738489326E-37
2020-09-01:04:19:01 3 2.50555923111657E-38
2020-09-01:04:19:07 3 3.13194903889572E-39
2020-09-01:04:19:13 3 3.91493629861964E-40
2020-09-01:04:19:19 3 4.89367037327456E-41
2020-09-01:04:19:25 3 6.1170879665932E-42
2020-09-01:04:19:31 3 7.64635995824149E-43
2020-09-01:04:19:37 3 9.55794994780187E-44
2020-09-01:04:19:43 3 1.19474374347523E-44
2020-09-01:04:19:49 3 1.49342967934404E-45
2020-09-01:04:19:55 3 1.86678709918005E-46
2020-09-01:04:20:01 3 2.33348387397507E-47
2020-09-01:04:20:07 3 2.91685484246883E-48
2020-09-01:04:20:13 3 3.64606855308604E-49
2020-09-01:04:20:19 3 4.55758569135755E-50
2020-09-01:04:20:25 3 5.69698211419694E-51
2020-09-01:04:20:31 3 7.12122764274617E-52
2020-09-01:04:20:37 3 8.90153455343271E-53
2020-09-01:04:20:43 3 1.11269181917909E-53
2020-09-01:04:20:49 3 1.39086477397386E-54
2020-09-01:04:20:55 3 1.73858096746733E-55
2020-09-01:04:21:01 3 2.17322620933416E-56
2020-09-01:04:21:07 3 2.7165327616677E-57
2020-09-01:04:21:13 3 3.39566595208462E-58
2020-09-01:04:21:19 3 0.19530158264153
2020-09-01:04:21:25 3 0.0244126978301913
2020-09-01:04:21:31 3 9.7585494049442
2020-09-01:04:21:37 3 1.41491124776145
2020-09-01:04:21:43 3 0.176863905970181
2020-09-01:04:21:49 3 0.0221079882462726
2020-09-01:04:21:55 3 0.00276349853078408
2020-09-01:04:22:01 3 1.36608279738742
2020-09-01:04:22:07 3 1.34146885571801
2020-09-01:04:22:14 3 0.167683606964751
2020-09-01:04:22:20 3 0.0209604508705938
2020-09-01:04:22:26 3 0.00262005635882423
2020-09-01:04:22:32 3 0.000327507044853029
2020-09-01:04:22:38 3 4.09383806066286E-05
2020-09-01:04:22:44 3 5.11729757582857E-06
2020-09-01:04:22:50 3 6.39662196978572E-07
2020-09-01:04:22:56 3 7.99577746223214E-08
2020-09-01:04:23:02 3 9.99472182779018E-09
2020-09-01:04:23:08 3 1.24934022847377E-09
2020-09-01:04:23:14 3 4.88251661964903
2020-09-01:04:23:20 3 0.610314577456128
2020-09-01:04:23:26 3 0.076289322182016
2020-09-01:04:23:32 3 0.009536165272752
2020-09-01:04:23:38 3 0.001192020659094
2020-09-01:04:23:44 3 0.00014900258238675
2020-09-01:04:23:50 3 1.86253227983438E-05
2020-09-01:04:23:56 3 2.32816534979297E-06
2020-09-01:04:24:02 3 2.91020668724121E-07
2020-09-01:04:24:08 3 3.63775835905152E-08
2020-09-01:04:24:14 3 4.54719794881439E-09
2020-09-01:04:24:20 3 5.68399743601799E-10
2020-09-01:04:24:26 3 7.10499679502249E-11
2020-09-01:04:24:32 3 8.88124599377811E-12
2020-09-01:04:24:38 3 1.11015574922226E-12
2020-09-01:04:24:44 3 1.38769468652783E-13
2020-09-01:04:24:50 3 1.73461835815979E-14
2020-09-01:04:24:56 3 2.16827294769973E-15
2020-09-01:04:25:02 3 2.71034118462467E-16
2020-09-01:04:25:08 3 3.38792648078084E-17
2020-09-01:04:25:14 3 4.23490810097604E-18
2020-09-01:04:25:20 3 5.29363512622006E-19
2020-09-01:04:25:26 3 0.195299219653064
2020-09-01:04:25:32 3 0.024412402456633
2020-09-01:04:25:38 3 0.00305155030707912
2020-09-01:04:25:44 3 0.00038144378838489
2020-09-01:04:25:50 3 4.76804735481112E-05
2020-09-01:04:25:56 3 5.9600591935139E-06
2020-09-01:04:26:02 3 7.45007399189238E-07
2020-09-01:04:26:08 3 9.31259248986547E-08
2020-09-01:04:26:14 3 1.16407406123318E-08
2020-09-01:04:26:20 3 1.45509257654148E-09
2020-09-01:04:26:27 3 1.81886572067685E-10
2020-09-01:04:26:33 3 2.27358215084606E-11
2020-09-01:04:26:39 3 2.84197768855758E-12
2020-09-01:04:26:45 3 3.55247211069697E-13
2020-09-01:04:26:51 3 4.44059013837122E-14
2020-09-01:04:26:57 3 5.55073767296402E-15
2020-09-01:04:27:03 3 6.93842209120503E-16
2020-09-01:04:27:09 3 8.67302761400628E-17
2020-09-01:04:27:15 3 1.08412845175079E-17
2020-09-01:04:27:21 3 0.195300547606486
2020-09-01:04:27:27 3 0.0244125684508108
2020-09-01:04:27:33 3 0.00305157105635135
2020-09-01:04:27:39 3 0.000381446382043919
2020-09-01:04:27:45 3 4.76807977554899E-05
2020-09-01:04:27:51 3 5.96009971943623E-06
2020-09-01:04:27:57 3 7.45012464929529E-07
2020-09-01:04:28:03 3 9.31265581161911E-08
2020-09-01:04:28:09 3 1.16408197645239E-08
2020-09-01:04:28:15 3 1.45510247056549E-09
2020-09-01:04:28:21 3 1.81887808820686E-10
2020-09-01:04:28:27 3 2.27359761025857E-11
2020-09-01:04:28:33 3 2.84199701282322E-12
2020-09-01:04:28:39 3 3.55249626602902E-13
2020-09-01:04:28:45 3 4.44062033253628E-14
2020-09-01:04:28:51 3 0.195105590521258
2020-09-01:04:28:57 3 0.0243881988151572
2020-09-01:04:29:03 3 0.00304852485189465
2020-09-01:04:29:09 3 4.09787721043236
2020-09-01:04:29:15 3 0.512234651304045
2020-09-01:04:29:21 3 0.0640293314130056
2020-09-01:04:29:27 3 0.0080036664266257
2020-09-01:04:29:33 3 0.00100045830332821
2020-09-01:04:29:39 3 0.000125057287916027
2020-09-01:04:29:45 3 1.56321609895033E-05
2020-09-01:04:29:51 3 1.95402012368792E-06
2020-09-01:04:29:57 3 2.4425251546099E-07
2020-09-01:04:30:04 3 3.05315644326237E-08
2020-09-01:04:30:10 3 3.81644555407796E-09
2020-09-01:04:30:16 3 1.7542284363597
2020-09-01:04:30:22 3 0.219278554544963
2020-09-01:04:30:28 3 0.0274098193181204
2020-09-01:04:30:34 3 0.00342622741476505
2020-09-01:04:30:40 3 0.000428278426845631
2020-09-01:04:30:46 3 5.35348033557039E-05
2020-09-01:04:30:52 3 6.69185041946298E-06
2020-09-01:04:30:58 3 8.36481302432873E-07
2020-09-01:04:31:04 3 1.04560162804109E-07
2020-09-01:04:31:10 3 1.30700203505136E-08
2020-09-01:04:31:16 3 1.6337525438142E-09
2020-09-01:04:31:22 3 2.04219067976776E-10
2020-09-01:04:31:28 3 2.55273834970969E-11
2020-09-01:04:31:34 3 0.78041269522249
2020-09-01:04:31:40 3 5.17033849324127
2020-09-01:04:31:46 3 0.646292311655159
2020-09-01:04:31:52 3 1.44246631659232
2020-09-01:04:31:58 3 3.88744856578911
2020-09-01:04:32:04 3 0.485931070723639
2020-09-01:04:32:10 3 0.0607413838404549
2020-09-01:04:32:16 3 0.00759267298005686
2020-09-01:04:32:22 3 0.000949084122507108
2020-09-01:04:32:29 3 7.02397462231801
2020-09-01:04:32:35 3 7.12752873784969
2020-09-01:04:32:41 3 1.47684291081046
2020-09-01:04:32:47 3 5.84262001199391
2020-09-01:04:32:53 3 0.730327501499238
2020-09-01:04:32:59 4 0.0912909376874048
2020-09-01:04:33:05 4 2.54273611372578
2020-09-01:04:33:11 4 0.512944252533487
2020-09-01:04:33:17 4 0.0641180315666859
2020-09-01:04:33:23 4 0.00801475394583574
2020-09-01:04:33:29 4 0.586318440398029
2020-09-01:04:33:35 4 1.04899505042117
2020-09-01:04:33:41 4 1.69198407385175
2020-09-01:04:33:47 4 2.74797913239243
2020-09-01:04:33:53 4 0.343497391549053
2020-09-01:04:33:59 4 0.433544323196911
2020-09-01:04:34:05 4 2.00326650139624
2020-09-01:04:34:11 4 2.39680072997932
2020-09-01:04:34:17 4 1.27533760517939
2020-09-01:04:34:23 4 0.93984392849222
2020-09-01:04:34:29 4 0.117480491061527
2020-09-01:04:34:35 4 0.0146850613826909
2020-09-01:04:34:41 4 0.00183563267283637
2020-09-01:04:34:47 4 0.000229454084104546
2020-09-01:04:34:53 4 2.86817605130682E-05
2020-09-01:04:34:59 4 3.58522006413353E-06
2020-09-01:04:35:05 4 4.48152508016691E-07
2020-09-01:04:35:11 4 5.60190635020864E-08
2020-09-01:04:35:17 4 7.0023829377608E-09
2020-09-01:04:35:23 4 8.752978672201E-10
2020-09-01:04:35:29 4 1.09412233402512E-10
2020-09-01:04:35:35 4 1.36765291753141E-11
2020-09-01:04:35:41 4 1.70956614691426E-12
2020-09-01:04:35:48 4 2.13695768364282E-13
2020-09-01:04:35:54 4 2.67119710455353E-14
2020-09-01:04:36:00 4 3.33899638069191E-15
2020-09-01:04:36:06 4 4.17374547586489E-16
2020-09-01:04:36:12 4 5.21718184483111E-17
2020-09-01:04:36:18 4 6.52147730603888E-18
2020-09-01:04:36:24 4 8.15184663254861E-19
2020-09-01:04:36:30 4 1.01898082906858E-19
2020-09-01:04:36:36 4 1.27372603633572E-20
2020-09-01:04:36:42 4 1.59215754541965E-21
2020-09-01:04:36:48 4 1.99019693177456E-22
2020-09-01:04:36:54 4 2.4877461647182E-23
2020-09-01:04:37:00 4 3.10968270589775E-24
2020-09-01:04:37:06 4 3.88710338237219E-25
2020-09-01:04:37:12 4 4.85887922796524E-26
2020-09-01:04:37:18 4 6.07359903495655E-27
2020-09-01:04:37:24 4 7.59199879369569E-28
2020-09-01:04:37:30 4 9.48999849211961E-29
2020-09-01:04:37:36 4 1.18624981151495E-29
2020-09-01:04:37:42 4 1.48281226439369E-30
2020-09-01:04:37:48 4 1.85351533049211E-31
2020-09-01:04:37:54 4 2.31689416311514E-32
2020-09-01:04:38:00 4 2.89611770389392E-33
2020-09-01:04:38:06 4 3.6201471298674E-34
2020-09-01:04:38:12 4 4.52518391233426E-35
2020-09-01:04:38:18 4 5.65647989041782E-36
2020-09-01:04:38:24 4 7.07059986302227E-37
2020-09-01:04:38:30 4 8.83824982877784E-38
2020-09-01:04:38:36 4 1.10478122859723E-38
2020-09-01:04:38:42 4 1.38097653574654E-39
2020-09-01:04:38:49 4 1.72622066968317E-40
2020-09-01:04:38:55 4 2.15777583710397E-41
2020-09-01:04:39:01 4 2.69721979637996E-42
2020-09-01:04:39:07 4 3.37152474547495E-43
2020-09-01:04:39:13 4 4.21440593184368E-44
2020-09-01:04:39:19 4 5.2680074148046E-45
2020-09-01:04:39:25 4 6.58500926850575E-46
2020-09-01:04:39:31 4 8.23126158563219E-47
2020-09-01:04:39:37 4 1.02890769820402E-47
2020-09-01:04:39:43 4 1.28613462275503E-48
2020-09-01:04:39:49 4 1.60766827844379E-49
2020-09-01:04:39:55 4 2.00958534805473E-50
2020-09-01:04:40:01 4 2.51198168506842E-51
2020-09-01:04:40:07 4 3.13997710633552E-52
2020-09-01:04:40:13 4 3.9249713829194E-53
2020-09-01:04:40:19 4 4.90621422864925E-54
2020-09-01:04:40:25 4 6.13276778581157E-55
2020-09-01:04:40:31 4 7.66595973226446E-56
2020-09-01:04:40:37 4 9.58244966533057E-57
2020-09-01:04:40:43 4 1.19780620816632E-57
2020-09-01:04:40:49 4 1.4972577602079E-58
2020-09-01:04:40:55 4 1.87157220025988E-59
2020-09-01:04:41:01 4 2.33946525032485E-60
2020-09-01:04:41:07 4 2.92433156290606E-61
2020-09-01:04:41:13 4 3.65541445363257E-62
2020-09-01:04:41:19 4 4.56926806704072E-63
2020-09-01:04:41:25 4 5.7115850838009E-64
2020-09-01:04:41:31 4 7.13948135475112E-65
2020-09-01:04:41:37 4 8.9243516934389E-66
2020-09-01:04:41:43 4 1.11554396167986E-66
2020-09-01:04:41:49 4 0.976482330800641
2020-09-01:04:41:55 4 0.12206029135008
2020-09-01:04:42:01 4 0.01525753641876
2020-09-01:04:42:07 4 0.001907192052345
2020-09-01:04:42:13 4 0.000238399006543125
2020-09-01:04:42:19 4 2.97998758178907E-05
2020-09-01:04:42:26 4 3.72498447723633E-06
2020-09-01:04:42:32 4 4.65623059654542E-07
2020-09-01:04:42:38 4 5.82028824568177E-08
2020-09-01:04:42:44 4 7.27536030710221E-09
2020-09-01:04:42:50 4 9.09420038387777E-10
2020-09-01:04:42:56 4 1.13677504798472E-10
2020-09-01:04:43:02 4 1.4209688099809E-11
2020-09-01:04:43:08 4 1.77621101247613E-12
2020-09-01:04:43:14 4 2.22026376559516E-13
2020-09-01:04:43:20 4 2.77532970699395E-14
2020-09-01:04:43:26 4 0.195302695804674
2020-09-01:04:43:32 4 0.0244128369755843
2020-09-01:04:43:38 4 0.00305160462194803
2020-09-01:04:43:44 4 0.000381450577743504
2020-09-01:04:43:50 4 10.7308926781606
2020-09-01:04:43:56 4 2.70709335128015
2020-09-01:04:44:02 4 2.28750836785256
2020-09-01:04:44:08 4 9.46500186967556
2020-09-01:04:44:14 4 1.57372324338698
2020-09-01:04:44:20 4 0.392014722719455
2020-09-01:04:44:26 4 0.244302661350835
2020-09-01:04:44:32 4 0.225642994413468
2020-09-01:04:44:38 4 0.0282053743016836
2020-09-01:04:44:44 4 0.198816182076252
2020-09-01:04:44:50 4 0.610184581560011
2020-09-01:04:44:56 4 6.52113121019631
2020-09-01:04:45:02 4 1.78970137543962
2020-09-01:04:45:08 4 0.223712671929953
2020-09-01:04:45:14 4 0.0279640839912441
2020-09-01:04:45:20 4 2.34535445939767
2020-09-01:04:45:26 4 0.293169307424709
2020-09-01:04:45:32 4 0.0366461634280886
2020-09-01:04:45:39 4 0.00458077042851107
2020-09-01:04:45:45 4 0.000572596303563884
2020-09-01:04:45:51 4 7.15745379454855E-05
2020-09-01:04:45:57 4 8.94681724318569E-06
2020-09-01:04:46:03 4 1.11835215539821E-06
2020-09-01:04:46:09 4 1.39794019424776E-07
2020-09-01:04:46:15 4 1.74742524280971E-08
2020-09-01:04:46:21 4 0.195108574704284
2020-09-01:04:46:27 4 0.0243885718380355
2020-09-01:04:46:33 4 0.00304857147975443
2020-09-01:04:46:39 4 0.000381071434969304
2020-09-01:04:46:45 4 4.7633929371163E-05
2020-09-01:04:46:51 4 5.95424117139537E-06
2020-09-01:04:46:57 4 7.44280146424422E-07
2020-09-01:04:47:03 4 9.30350183030527E-08
2020-09-01:04:47:09 4 1.16293772878816E-08
2020-09-01:04:47:15 4 1.4536721609852E-09
2020-09-01:04:47:21 4 1.8170902012315E-10
2020-09-01:04:47:27 4 2.27136275153937E-11
2020-09-01:04:47:33 4 2.83920343942422E-12
2020-09-01:04:47:39 4 3.54900429928027E-13
2020-09-01:04:47:45 4 4.43625537410034E-14
2020-09-01:04:47:51 4 5.54531921762542E-15
2020-09-01:04:47:57 4 6.93164902203178E-16
2020-09-01:04:48:03 4 8.66456127753972E-17
2020-09-01:04:48:09 4 1.08307015969247E-17
2020-09-01:04:48:15 4 1.35383769961558E-18
2020-09-01:04:48:21 4 1.69229712451948E-19
2020-09-01:04:48:27 4 2.11537140564935E-20
2020-09-01:04:48:33 4 2.64421425706168E-21
2020-09-01:04:48:39 4 3.3052678213271E-22
2020-09-01:04:48:46 4 4.13158477665888E-23
2020-09-01:04:48:52 4 5.1644809708236E-24
2020-09-01:04:48:58 4 6.4556012135295E-25
2020-09-01:04:49:04 4 8.06950151691188E-26
2020-09-01:04:49:10 4 1.00868768961398E-26
2020-09-01:04:49:16 4 1.26085961201748E-27
2020-09-01:04:49:22 4 1.57607451502185E-28
2020-09-01:04:49:28 4 1.97009314377731E-29
2020-09-01:04:49:34 4 2.46261642972164E-30
2020-09-01:04:49:40 4 3.07827053715205E-31
2020-09-01:04:49:46 4 3.84783817144006E-32
2020-09-01:04:49:52 4 4.80979771430008E-33
2020-09-01:04:49:58 4 6.0122471428751E-34
2020-09-01:04:50:04 4 7.51530892859388E-35
2020-09-01:04:50:10 4 9.39413616074235E-36
2020-09-01:04:50:16 4 1.17426702009279E-36
2020-09-01:04:50:22 4 1.46783377511599E-37
2020-09-01:04:50:28 4 1.83479221889499E-38
2020-09-01:04:50:34 4 2.29349027361874E-39
2020-09-01:04:50:40 4 2.86686284202342E-40
2020-09-01:04:50:46 4 3.58357855252928E-41
2020-09-01:04:50:52 4 4.4794731906616E-42
2020-09-01:04:50:58 4 5.59934148832699E-43
2020-09-01:04:51:04 4 6.99917686040874E-44
2020-09-01:04:51:10 4 8.74897107551093E-45
2020-09-01:04:51:16 4 1.09362138443887E-45
2020-09-01:04:51:22 4 1.36702673054858E-46
2020-09-01:04:51:28 5 1.70878341318573E-47
2020-09-01:04:51:34 5 2.13597926648216E-48
2020-09-01:04:51:40 5 2.6699740831027E-49
2020-09-01:04:51:46 5 3.33746760387838E-50
2020-09-01:04:51:52 5 4.17183450484797E-51
2020-09-01:04:51:58 5 5.21479313105996E-52
2020-09-01:04:52:04 5 6.51849141382495E-53
2020-09-01:04:52:10 5 8.14811426728119E-54
2020-09-01:04:52:16 5 1.01851428341015E-54
2020-09-01:04:52:22 5 1.27314285426269E-55
2020-09-01:04:52:29 5 1.59142856782836E-56
2020-09-01:04:52:35 5 1.98928570978545E-57
2020-09-01:04:52:41 5 2.48660713723181E-58
2020-09-01:04:52:47 5 3.10825892153976E-59
2020-09-01:04:52:53 5 3.8853236519247E-60
2020-09-01:04:52:59 5 4.85665456490588E-61
2020-09-01:04:53:05 5 6.07081820613234E-62
2020-09-01:04:53:11 5 7.58852275766543E-63
2020-09-01:04:53:17 5 9.48565344708179E-64
2020-09-01:04:53:23 5 1.56036931569941
2020-09-01:04:53:29 5 0.195046164462427
2020-09-01:04:53:35 5 5.09672431338769
2020-09-01:04:53:41 5 0.637090539173461
2020-09-01:04:53:47 5 0.860770787608538
2020-09-01:04:53:53 5 0.107596348451067
2020-09-01:04:53:59 5 0.0134495435563834
2020-09-01:04:54:05 5 0.00168119294454793
2020-09-01:04:54:11 5 0.000210149118068491
2020-09-01:04:54:17 5 2.62686397585613E-05
2020-09-01:04:54:23 5 3.28357996982017E-06
2020-09-01:04:54:29 5 4.10447496227521E-07
2020-09-01:04:54:35 5 5.13059370284401E-08
2020-09-01:04:54:41 5 6.41324212855502E-09
2020-09-01:04:54:47 5 8.01655266069377E-10
2020-09-01:04:54:53 5 1.00206908258672E-10
2020-09-01:04:54:59 5 1.2525863532334E-11
2020-09-01:04:55:05 5 1.56573294154175E-12
2020-09-01:04:55:11 5 1.95716617692719E-13
2020-09-01:04:55:17 5 2.44645772115899E-14
2020-09-01:04:55:24 5 3.05807215144873E-15
2020-09-01:04:55:30 5 3.82259018931092E-16
2020-09-01:04:55:36 5 4.77823773663865E-17
2020-09-01:04:55:42 5 5.97279717079831E-18
2020-09-01:04:55:48 5 7.46599646349789E-19
